2022-04-06,65_74,154.27
2022-04-07,mas_74,963.93
2022-04-07,menos_65,183.38
2022-04-07,65_74,188.33
2022-04-08,mas_74,976.08
2022-04-08,menos_65,182.65
2022-04-08,65_74,153.81
2022-04-09,mas_74,903.88
2022-04-09,menos_65,149.75
2022-04-09,65_74,198.69
2022-04-10,mas_74,860.75
2022-04-10,menos_65,187.81
2022-04-10,65_74,157.94
2022-04-11,mas_74,990.87
2022-04-11,menos_65,158.56
2022-04-11,65_74,175.32
2022-04-12,mas_74,932.52
2022-04-12,menos_65,166.65
2022-04-12,65_74,182.91
2022-04-13,mas_74,983.38
2022-04-13,menos_65,178.76
2022-04-13,65_74,178.57
2022-04-14,mas_74,917.67
2022-04-14,menos_65,162.98
2022-04-14,65_74,173.51
2022-04-15,mas_74,850.11
2022-04-15,menos_65,174.4
2022-04-15,65_74,163.67
2022-04-16,mas_74,845.38
2022-04-16,menos_65,158.76
2022-04-16,65_74,175.86
2022-04-17,mas_74,878.83
2022-04-17,menos_65,156.4
2022-04-17,65_74,151.31
2022-04-18,mas_74,878.93
2022-04-18,menos_65,167.66
2022-04-18,65_74,168.92
2022-04-19,mas_74,849.43
2022-04-19,menos_65,153.91
2022-04-19,65_74,177.23
2022-04-20,mas_74,867.97
2022-04-20,menos_65,144.8
2022-04-20,65_74,180.79
2022-04-21,mas_74,877.72
2022-04-21,menos_65,147.16
2022-04-21,65_74,180.66
2022-04-22,mas_74,899.61
2022-04-22,menos_65,147.62
2022-04-22,65_74,194.51
2022-04-23,mas_74,917.83
2022-04-23,menos_65,176.87
2022-04-23,65_74,155.46
2022-04-24,mas_74,857.62
2022-04-24,menos_65,166.13
2022-04-24,65_74,146.13
2022-04-25,mas_74,850.73
2022-04-25,menos_65,178.01
2022-04-25,65_74,164.4
2022-04-26,mas_74,913.75
2022-04-26,menos_65,154.87
2022-04-26,65_74,175.69
2022-04-27,mas_74,942.64
2022-04-27,menos_65,168.74
2022-04-27,65_74,173.5
2022-04-28,mas_74,853.63
2022-04-28,menos_65,151.51
2022-04-28,65_74,173.89
2022-04-29,mas_74,918.68
2022-04-29,menos_65,154.48
2022-04-29,65_74,164.53
2022-04-30,mas_74,908.19
2022-04-30,menos_65,151.49
2022-04-30,65_74,190.27
2022-05-01,mas_74,833.89
2022-05-01,menos_65,160.37
2022-05-01,65_74,183.64
2022-05-02,mas_74,851.7
2022-05-02,menos_65,152.63
2022-05-02,65_74,164.02
2022-05-03,mas_74,910.37
2022-05-03,menos_65,155.29
2022-05-03,65_74,168.17
2022-05-04,mas_74,874.83
2022-05-04,menos_65,155.35
2022-05-04,65_74,167.74
2022-05-05,mas_74,883.83
2022-05-05,menos_65,175.61
2022-05-05,65_74,192.44
2022-05-06,mas_74,934.04
2022-05-06,menos_65,162.34
2022-05-06,65_74,181.86
2022-05-07,mas_74,924.95
2022-05-07,menos_65,180.38
2022-05-07,65_74,153.67
2022-05-08,mas_74,845.84
2022-05-08,menos_65,158.91
2022-05-08,65_74,156.12
2022-05-09,mas_74,927.24
2022-05-09,menos_65,151.4
2022-05-09,65_74,155.97
2022-05-10,mas_74,978.6
2022-05-10,menos_65,151.75
2022-05-10,65_74,183.13
2022-05-11,mas_74,896.27
2022-05-11,menos_65,176.02
2022-05-11,65_74,173.38
2022-05-12,mas_74,980.36
2022-05-12,menos_65,164.38
2022-05-12,65_74,168.5
2022-05-13,mas_74,959.95
2022-05-13,menos_65,162.83
2022-05-13,65_74,199.92
2022-05-14,mas_74,937.14
2022-05-14,menos_65,159.72
2022-05-14,65_74,165.39
2022-05-15,mas_74,896.43
2022-05-15,menos_65,151.42
2022-05-15,65_74,137.09
2022-05-16,mas_74,935.72
2022-05-16,menos_65,176.29
2022-05-16,65_74,174.87
2022-05-17,mas_74,912.52
2022-05-17,menos_65,192
2022-05-17,65_74,168.64
2022-05-18,mas_74,1000.01
2022-05-18,menos_65,163.23
2022-05-18,65_74,187.03
2022-05-19,mas_74,969.12
2022-05-19,menos_65,159.74
2022-05-19,65_74,166.34
2022-05-20,mas_74,936.88
2022-05-20,menos_65,195.25
2022-05-20,65_74,169.19
2022-05-21,mas_74,946.54
2022-05-21,menos_65,176.84
2022-05-21,65_74,164.86
2022-05-22,mas_74,843.19
2022-05-22,menos_65,154.07
2022-05-22,65_74,174.38
2022-05-23,mas_74,874.5
2022-05-23,menos_65,170.29
2022-05-23,65_74,189.09
2022-05-24,mas_74,894.19
2022-05-24,menos_65,196.78
2022-05-24,65_74,189.58
2022-05-25,mas_74,811.5
2022-05-25,menos_65,156.31
2022-05-25,65_74,144.32
2022-05-26,mas_74,845.12
2022-05-26,menos_65,180.92
2022-05-26,65_74,175.89
2022-05-27,mas_74,876.18
2022-05-27,menos_65,157.83
2022-05-27,65_74,168.95
2022-05-28,mas_74,852.27
2022-05-28,menos_65,151.93
2022-05-28,65_74,142.39
2022-05-29,mas_74,795.25
2022-05-29,menos_65,171.82
2022-05-29,65_74,135.42
2022-05-30,mas_74,794.11
2022-05-30,menos_65,134.96
2022-05-30,65_74,158.81
2022-05-31,mas_74,887.2
2022-05-31,menos_65,156.94
2022-05-31,65_74,161.76
2022-06-01,mas_74,896.18
2022-06-01,menos_65,193.37
2022-06-01,65_74,166.72
2022-06-02,mas_74,867.19
2022-06-02,menos_65,167.47
2022-06-02,65_74,191.01
2022-06-03,mas_74,869.24
2022-06-03,menos_65,158.99
2022-06-03,65_74,174.29
2022-06-04,mas_74,857.02
2022-06-04,menos_65,152.15
2022-06-04,65_74,144.8
2022-06-05,mas_74,751.2
2022-06-05,menos_65,164.04
2022-06-05,65_74,137.23
2022-06-06,mas_74,749.38
2022-06-06,menos_65,141.42
2022-06-06,65_74,152.79
2022-06-07,mas_74,859
2022-06-07,menos_65,166.36
2022-06-07,65_74,180.15
2022-06-08,mas_74,880.91
2022-06-08,menos_65,165.87
2022-06-08,65_74,176.74
2022-06-09,mas_74,922.09
2022-06-09,menos_65,167.86
2022-06-09,65_74,167.39
2022-06-10,mas_74,896.04
2022-06-10,menos_65,171.76
2022-06-10,65_74,174.46
2022-06-11,mas_74,849.81
2022-06-11,menos_65,175.1
2022-06-11,65_74,176.69
2022-06-12,mas_74,786.58
2022-06-12,menos_65,140.09
2022-06-12,65_74,141.35
2022-06-13,mas_74,877.61
2022-06-13,menos_65,153.98
2022-06-13,65_74,151.39
2022-06-14,mas_74,943.42
2022-06-14,menos_65,153.72
2022-06-14,65_74,187.49
2022-06-15,mas_74,922.36
2022-06-15,menos_65,187.08
2022-06-15,65_74,176.27
2022-06-16,mas_74,1064.19
2022-06-16,menos_65,178.33
2022-06-16,65_74,181.05
2022-06-17,mas_74,1014.7
2022-06-17,menos_65,193.72
2022-06-17,65_74,211.84
2022-06-18,mas_74,1126.54
2022-06-18,menos_65,201.2
2022-06-18,65_74,181.07
2022-06-19,mas_74,987.76
2022-06-19,menos_65,173.24
2022-06-19,65_74,149.16
2022-06-20,mas_74,964.93
2022-06-20,menos_65,178.11
2022-06-20,65_74,160.6
2022-06-21,mas_74,930.02
2022-06-21,menos_65,161.77
2022-06-21,65_74,152.79
2022-06-22,mas_74,992.84
2022-06-22,menos_65,169.04
2022-06-22,65_74,167.63
2022-06-23,mas_74,886.65
2022-06-23,menos_65,161.86
2022-06-23,65_74,198.89
2022-06-24,mas_74,880.88
2022-06-24,menos_65,164.59
2022-06-24,65_74,189.14
2022-06-25,mas_74,847.78
2022-06-25,menos_65,181.95
2022-06-25,65_74,165.82
2022-06-26,mas_74,786.01
2022-06-26,menos_65,144.7
2022-06-26,65_74,142.36
2022-06-27,mas_74,875.23
2022-06-27,menos_65,155.31
2022-06-27,65_74,156.59
2022-06-28,mas_74,853.74
2022-06-28,menos_65,157.81
2022-06-28,65_74,189.75
2022-06-29,mas_74,963.74
2022-06-29,menos_65,189.37
2022-06-29,65_74,198.46
2022-06-30,mas_74,929.9
2022-06-30,menos_65,161.51
2022-06-30,65_74,154.41
2022-07-01,mas_74,879.46
2022-07-01,menos_65,172.05
2022-07-01,65_74,182.54
2022-07-02,mas_74,901.66
2022-07-02,menos_65,154.97
2022-07-02,65_74,176.61
2022-07-03,mas_74,868.33
2022-07-03,menos_65,176.51
2022-07-03,65_74,157.97
2022-07-04,mas_74,919.86
2022-07-04,menos_65,172.52
2022-07-04,65_74,180.78
2022-07-05,mas_74,935.82
2022-07-05,menos_65,186.66
2022-07-05,65_74,181.85
2022-07-06,mas_74,978.42
2022-07-06,menos_65,171.07
2022-07-06,65_74,178.54
2022-07-07,mas_74,961.28
2022-07-07,menos_65,188.86
2022-07-07,65_74,202.42
2022-07-08,mas_74,945.94
2022-07-08,menos_65,184.25
2022-07-08,65_74,188.42
2022-07-09,mas_74,949.51
2022-07-09,menos_65,181.29
2022-07-09,65_74,186.52
2022-07-10,mas_74,954.1
2022-07-10,menos_65,151.16
2022-07-10,65_74,161.86
2022-07-11,mas_74,989.31
2022-07-11,menos_65,184.81
2022-07-11,65_74,181.91
2022-07-12,mas_74,1132.65
2022-07-12,menos_65,188.58
2022-07-12,65_74,195.21
2022-07-13,mas_74,1136.2
2022-07-13,menos_65,195.21
2022-07-13,65_74,173.81
2022-07-14,mas_74,1250.82
2022-07-14,menos_65,189.79
2022-07-14,65_74,204.28
2022-07-15,mas_74,1285.53
2022-07-15,menos_65,221.59
2022-07-15,65_74,197.27
2022-07-16,mas_74,1244.06
2022-07-16,menos_65,182.08
2022-07-16,65_74,193.61
2022-07-17,mas_74,1233.18
2022-07-17,menos_65,183.67
2022-07-17,65_74,189.36
2022-07-18,mas_74,1334.23
2022-07-18,menos_65,196.25
2022-07-18,65_74,239.27
2022-07-19,mas_74,1296.53
2022-07-19,menos_65,206.24
2022-07-19,65_74,206.76
2022-07-20,mas_74,1182.15
2022-07-20,menos_65,180.11
2022-07-20,65_74,194.32
2022-07-21,mas_74,1180.95
2022-07-21,menos_65,202.95
2022-07-21,65_74,210.99
2022-07-22,mas_74,1128.15
2022-07-22,menos_65,173.29
2022-07-22,65_74,189.5
2022-07-23,mas_74,1158.32
2022-07-23,menos_65,179.84
2022-07-23,65_74,180.8
2022-07-24,mas_74,1051.61
2022-07-24,menos_65,185.67
2022-07-24,65_74,169.82
2022-07-25,mas_74,1121.26
2022-07-25,menos_65,192.6
2022-07-25,65_74,169.48
2022-07-26,mas_74,1125
2022-07-26,menos_65,201.73
2022-07-26,65_74,186.28
2022-07-27,mas_74,1073.93
2022-07-27,menos_65,162.42
2022-07-27,65_74,194.26
2022-07-28,mas_74,1069.81
2022-07-28,menos_65,167.69
2022-07-28,65_74,160.06
2022-07-29,mas_74,1095.64
2022-07-29,menos_65,196.88
2022-07-29,65_74,204.33
2022-07-30,mas_74,969.93
2022-07-30,menos_65,172.73
2022-07-30,65_74,158.89
2022-07-31,mas_74,988.62
2022-07-31,menos_65,174.45
2022-07-31,65_74,178.66
2022-08-01,mas_74,1038.98
2022-08-01,menos_65,192.74
2022-08-01,65_74,186.69
2022-08-02,mas_74,1065.76
2022-08-02,menos_65,175.23
2022-08-02,65_74,195.17
2022-08-03,mas_74,1018.19
2022-08-03,menos_65,195.67
2022-08-03,65_74,198.55
2022-08-04,mas_74,1013.86
2022-08-04,menos_65,188.01
2022-08-04,65_74,191.5
2022-08-05,mas_74,979.34
2022-08-05,menos_65,188.99
2022-08-05,65_74,173.08
2022-08-06,mas_74,1005.25
2022-08-06,menos_65,153.99
2022-08-06,65_74,146.24
2022-08-07,mas_74,878.47
2022-08-07,menos_65,152.43
2022-08-07,65_74,146.42
2022-08-08,mas_74,965.45
2022-08-08,menos_65,145.54
2022-08-08,65_74,155.12
2022-08-09,mas_74,879.07
2022-08-09,menos_65,214.88
2022-08-09,65_74,166.74
2022-08-10,mas_74,1034.89
2022-08-10,menos_65,197.17
2022-08-10,65_74,157.5
2022-08-11,mas_74,1011.7
2022-08-11,menos_65,165.44
2022-08-11,65_74,188.17
2022-08-12,mas_74,991.91
2022-08-12,menos_65,189.41
2022-08-12,65_74,169.17
2022-08-13,mas_74,1005.99
2022-08-13,menos_65,169.43
2022-08-13,65_74,192.53
2022-08-14,mas_74,989.35
2022-08-14,menos_65,183.66
2022-08-14,65_74,159.26
2022-08-15,mas_74,826.07
2022-08-15,menos_65,179.07
2022-08-15,65_74,142.8
2022-08-16,mas_74,835.3
2022-08-16,menos_65,157.65
2022-08-16,65_74,157.85
2022-08-17,mas_74,883.51
2022-08-17,menos_65,161.27
2022-08-17,65_74,167.56
2022-08-18,mas_74,825.7
2022-08-18,menos_65,159.33
2022-08-18,65_74,176.9
2022-08-19,mas_74,850.97
2022-08-19,menos_65,163.08
2022-08-19,65_74,181.69
2022-08-20,mas_74,839.95
2022-08-20,menos_65,154.96
2022-08-20,65_74,163.18
2022-08-21,mas_74,780.38
2022-08-21,menos_65,171.44
2022-08-21,65_74,163.84
2022-08-22,mas_74,876.85
2022-08-22,menos_65,168.43
2022-08-22,65_74,184.4
2022-08-23,mas_74,878.11
2022-08-23,menos_65,175.66
2022-08-23,65_74,169.45
2022-08-24,mas_74,887.61
2022-08-24,menos_65,161.51
2022-08-24,65_74,179.9
2022-08-25,mas_74,871.47
2022-08-25,menos_65,185.24
2022-08-25,65_74,163.65
2022-08-26,mas_74,859.19
2022-08-26,menos_65,168.73
2022-08-26,65_74,167.4
2022-08-27,mas_74,781.12
2022-08-27,menos_65,147.3
2022-08-27,65_74,156.51
2022-08-28,mas_74,727.41
2022-08-28,menos_65,163.74
2022-08-28,65_74,131.62
2022-08-29,mas_74,839.31
2022-08-29,menos_65,148.03
2022-08-29,65_74,150.95
2022-08-30,mas_74,805.75
2022-08-30,menos_65,142.34
2022-08-30,65_74,168.21
2022-08-31,mas_74,817.06
2022-08-31,menos_65,175.34
2022-08-31,65_74,169.44
2022-09-01,mas_74,801.83
2022-09-01,menos_65,136.9
2022-09-01,65_74,148.59
2022-09-02,mas_74,812.9
2022-09-02,menos_65,157.99
2022-09-02,65_74,161.96
2022-09-03,mas_74,764.19
2022-09-03,menos_65,128.88
2022-09-03,65_74,172.36
2022-09-04,mas_74,701.8
2022-09-04,menos_65,169.13
2022-09-04,65_74,128.9
2022-09-05,mas_74,742.26
2022-09-05,menos_65,162.66
2022-09-05,65_74,167.73
2022-09-06,mas_74,697.78
2022-09-06,menos_65,193.79
2022-09-06,65_74,160.37
2022-09-07,mas_74,823.73
2022-09-07,menos_65,171.01
2022-09-07,65_74,161.14
2022-09-08,mas_74,803.85
2022-09-08,menos_65,176.4
2022-09-08,65_74,152.96
2022-09-09,mas_74,787.12
2022-09-09,menos_65,152.29
2022-09-09,65_74,164.77
2022-09-10,mas_74,775.6
2022-09-10,menos_65,160.36
2022-09-10,65_74,171.92
2022-09-11,mas_74,752.47
2022-09-11,menos_65,164.76
2022-09-11,65_74,151.11
2022-09-12,mas_74,793.82
2022-09-12,menos_65,130.29
2022-09-12,65_74,159.35
2022-09-13,mas_74,825.39
2022-09-13,menos_65,163.25
2022-09-13,65_74,167.97
2022-09-14,mas_74,841.38
2022-09-14,menos_65,166.45
2022-09-14,65_74,149.23
2022-09-15,mas_74,855.95
2022-09-15,menos_65,166.64
2022-09-15,65_74,165.41
2022-09-16,mas_74,754.7
2022-09-16,menos_65,155.59
2022-09-16,65_74,143.14
2022-09-17,mas_74,720.16
2022-09-17,menos_65,165.44
2022-09-17,65_74,140.65
2022-09-18,mas_74,716.57
2022-09-18,menos_65,140.24
2022-09-18,65_74,163.05
2022-09-19,mas_74,737.67
2022-09-19,menos_65,162.77
2022-09-19,65_74,140.07
2022-09-20,mas_74,780.26
2022-09-20,menos_65,153.59
2022-09-20,65_74,156.31
2022-09-21,mas_74,759.13
2022-09-21,menos_65,165.54
2022-09-21,65_74,167.1
2022-09-22,mas_74,778.82
2022-09-22,menos_65,162.01
2022-09-22,65_74,159.56
2022-09-23,mas_74,774.19
2022-09-23,menos_65,161.08
2022-09-23,65_74,173.82
2022-09-24,mas_74,733.93
2022-09-24,menos_65,157.69
2022-09-24,65_74,158.02
2022-09-25,mas_74,691.83
2022-09-25,menos_65,143.83
2022-09-25,65_74,152.92
2022-09-26,mas_74,702.27
2022-09-26,menos_65,163.49
2022-09-26,65_74,171.62
2022-09-27,mas_74,748.52
2022-09-27,menos_65,152.72
2022-09-27,65_74,167.05
2022-09-28,mas_74,803.62
2022-09-28,menos_65,157.64
2022-09-28,65_74,159.09
2022-09-29,mas_74,788.38
2022-09-29,menos_65,164.64
2022-09-29,65_74,153.45
2022-09-30,mas_74,724.77
2022-09-30,menos_65,158.63
2022-09-30,65_74,171.61
2022-10-01,mas_74,803.72
2022-10-01,menos_65,169.97
2022-10-01,65_74,169.19
2022-10-02,mas_74,744.31
2022-10-02,menos_65,159.44
2022-10-02,65_74,138.43
2022-10-03,mas_74,818.97
2022-10-03,menos_65,162.81
2022-10-03,65_74,155.19
2022-10-04,mas_74,804.29
2022-10-04,menos_65,161.71
2022-10-04,65_74,185.3
2022-10-05,mas_74,857.31
2022-10-05,menos_65,149.04
2022-10-05,65_74,153.63
2022-10-06,mas_74,826
2022-10-06,menos_65,167.39
2022-10-06,65_74,171.95
2022-10-07,mas_74,842.99
2022-10-07,menos_65,170.71
2022-10-07,65_74,173.08
2022-10-08,mas_74,775.38
2022-10-08,menos_65,163.32
2022-10-08,65_74,185.19
2022-10-09,mas_74,803.2
2022-10-09,menos_65,161.52
2022-10-09,65_74,146.93
2022-10-10,mas_74,828.14
2022-10-10,menos_65,150.87
2022-10-10,65_74,151.97
2022-10-11,mas_74,792.42
2022-10-11,menos_65,157.93
2022-10-11,65_74,155.38
2022-10-12,mas_74,794.5
2022-10-12,menos_65,175.83
2022-10-12,65_74,170.08
2022-10-13,mas_74,801.96
2022-10-13,menos_65,144.47
2022-10-13,65_74,176.96
2022-10-14,mas_74,824.56
2022-10-14,menos_65,155.51
2022-10-14,65_74,188.51
2022-10-15,mas_74,799.08
2022-10-15,menos_65,168.97
2022-10-15,65_74,172.13
2022-10-16,mas_74,780.56
2022-10-16,menos_65,140.51
2022-10-16,65_74,133.18
2022-10-17,mas_74,833.74
2022-10-17,menos_65,173.5
2022-10-17,65_74,159.19
2022-10-18,mas_74,893.48
2022-10-18,menos_65,150.93
2022-10-18,65_74,157.08
2022-10-19,mas_74,835.35
2022-10-19,menos_65,151.8
2022-10-19,65_74,184.67
2022-10-20,mas_74,891.17
2022-10-20,menos_65,163.12
2022-10-20,65_74,183.14
2022-10-21,mas_74,841.35
2022-10-21,menos_65,149.89
2022-10-21,65_74,173.68
2022-10-22,mas_74,849.87
2022-10-22,menos_65,151.01
2022-10-22,65_74,184.72
2022-10-23,mas_74,814.2
2022-10-23,menos_65,152.78
2022-10-23,65_74,138.18
2022-10-24,mas_74,815.94
2022-10-24,menos_65,137.22
2022-10-24,65_74,165.05
2022-10-25,mas_74,845.63
2022-10-25,menos_65,164.66
2022-10-25,65_74,174.39
2022-10-26,mas_74,844.03
2022-10-26,menos_65,146.12
2022-10-26,65_74,146.24
2022-10-27,mas_74,866.65
2022-10-27,menos_65,168.49
2022-10-27,65_74,153.12
2022-10-28,mas_74,812.59
2022-10-28,menos_65,142.94
2022-10-28,65_74,179.57
2022-10-29,mas_74,821.03
2022-10-29,menos_65,170.02
2022-10-29,65_74,176.76
2022-10-30,mas_74,810.52
2022-10-30,menos_65,146.55
2022-10-30,65_74,166.86
2022-10-31,mas_74,822.26
2022-10-31,menos_65,172.59
2022-10-31,65_74,170.63
2022-11-01,mas_74,739.49
2022-11-01,menos_65,149.11
2022-11-01,65_74,138.83
2022-11-02,mas_74,823.79
2022-11-02,menos_65,156.91
2022-11-02,65_74,146.38
2022-11-03,mas_74,851.72
2022-11-03,menos_65,162.14
2022-11-03,65_74,159.96
2022-11-04,mas_74,808.1
2022-11-04,menos_65,159.61
2022-11-04,65_74,162.08
2022-11-05,mas_74,766.79
2022-11-05,menos_65,170.13
2022-11-05,65_74,130.66
2022-11-06,mas_74,752.92
2022-11-06,menos_65,147.52
2022-11-06,65_74,152.38
2022-11-07,mas_74,762.5
2022-11-07,menos_65,178.36
2022-11-07,65_74,160.72
2022-11-08,mas_74,838
2022-11-08,menos_65,161
2022-11-08,65_74,171.12
2022-11-09,mas_74,874.75
2022-11-09,menos_65,185.76
2022-11-09,65_74,173.38
2022-11-10,mas_74,844.06
2022-11-10,menos_65,163.61
2022-11-10,65_74,189.23
2022-11-11,mas_74,881.81
2022-11-11,menos_65,203.96
2022-11-11,65_74,183.91
2022-11-12,mas_74,842.35
2022-11-12,menos_65,173.97
2022-11-12,65_74,134.92
2022-11-13,mas_74,850.35
2022-11-13,menos_65,163.17
2022-11-13,65_74,150.75
2022-11-14,mas_74,848.51
2022-11-14,menos_65,152.41
2022-11-14,65_74,178.95
2022-11-15,mas_74,866.94
2022-11-15,menos_65,176.85
2022-11-15,65_74,160.74
2022-11-16,mas_74,893.74
2022-11-16,menos_65,167.85
2022-11-16,65_74,178.24
2022-11-17,mas_74,902.78
2022-11-17,menos_65,199.82
2022-11-17,65_74,165.82
2022-11-18,mas_74,909.65
2022-11-18,menos_65,185.08
2022-11-18,65_74,196.14
2022-11-19,mas_74,865.6
2022-11-19,menos_65,143.76
2022-11-19,65_74,162.17
2022-11-20,mas_74,818.71
2022-11-20,menos_65,150.86
2022-11-20,65_74,152.03
2022-11-21,mas_74,845.68
2022-11-21,menos_65,145.51
2022-11-21,65_74,180.42
2022-11-22,mas_74,914.81
2022-11-22,menos_65,167.58
2022-11-22,65_74,204.71
2022-11-23,mas_74,921.89
2022-11-23,menos_65,153.62
2022-11-23,65_74,163.86
2022-11-24,mas_74,862.26
2022-11-24,menos_65,178.33
2022-11-24,65_74,161.65
2022-11-25,mas_74,896.8
2022-11-25,menos_65,176.67
2022-11-25,65_74,202.68
2022-11-26,mas_74,900.65
2022-11-26,menos_65,166.7
2022-11-26,65_74,164.25
2022-11-27,mas_74,839.52
2022-11-27,menos_65,147.94
2022-11-27,65_74,178.22
2022-11-28,mas_74,918.34
2022-11-28,menos_65,171.94
2022-11-28,65_74,176.53
2022-11-29,mas_74,879.4
2022-11-29,menos_65,176.3
2022-11-29,65_74,191.71
2022-11-30,mas_74,942.08
2022-11-30,menos_65,168.17
2022-11-30,65_74,187.17
2022-12-01,mas_74,963.19
2022-12-01,menos_65,194.53
2022-12-01,65_74,173.49
2022-12-02,mas_74,993.05
2022-12-02,menos_65,181.74
2022-12-02,65_74,185.22
2022-12-03,mas_74,969.84
2022-12-03,menos_65,169.21
2022-12-03,65_74,189.63
2022-12-04,mas_74,914.7
2022-12-04,menos_65,163.94
2022-12-04,65_74,173.95
2022-12-05,mas_74,981
2022-12-05,menos_65,196.99
2022-12-05,65_74,208.07
2022-12-06,mas_74,993.16
2022-12-06,menos_65,172.67
2022-12-06,65_74,158.87
2022-12-07,mas_74,977.01
2022-12-07,menos_65,184.34
2022-12-07,65_74,189.34
2022-12-08,mas_74,1010.58
2022-12-08,menos_65,163.48
2022-12-08,65_74,198.39
2022-12-09,mas_74,1027.45
2022-12-09,menos_65,167.28
2022-12-09,65_74,178.83
2022-12-10,mas_74,1036.73
2022-12-10,menos_65,180.07
2022-12-10,65_74,173
2022-12-11,mas_74,1008.58
2022-12-11,menos_65,178.72
2022-12-11,65_74,176.3
2022-12-12,mas_74,985.46
2022-12-12,menos_65,180.85
2022-12-12,65_74,189.02
2022-12-13,mas_74,1033.76
2022-12-13,menos_65,177.94
2022-12-13,65_74,201.32
2022-12-14,mas_74,1091.99
2022-12-14,menos_65,160.84
2022-12-14,65_74,178.87
2022-12-15,mas_74,1074.48
2022-12-15,menos_65,189.58
2022-12-15,65_74,204.96
2022-12-16,mas_74,982.59
2022-12-16,menos_65,175.98
2022-12-16,65_74,190.63
2022-12-17,mas_74,990.37
2022-12-17,menos_65,158.59
2022-12-17,65_74,181.52
2022-12-18,mas_74,863.42
2022-12-18,menos_65,170.7
2022-12-18,65_74,174.99
2022-12-19,mas_74,970.8
2022-12-19,menos_65,177.24
2022-12-19,65_74,218.02
2022-12-20,mas_74,1084.29
2022-12-20,menos_65,181.98
2022-12-20,65_74,179.54
2022-12-21,mas_74,1033.53
2022-12-21,menos_65,194.37
2022-12-21,65_74,187.93
2022-12-22,mas_74,1032.93
2022-12-22,menos_65,184.39
2022-12-22,65_74,198.11
2022-12-23,mas_74,1089.23
2022-12-23,menos_65,180.2
2022-12-23,65_74,207.86
2022-12-24,mas_74,1065.59
2022-12-24,menos_65,168.05
2022-12-24,65_74,196.03
2022-12-25,mas_74,929.24
2022-12-25,menos_65,155.11
2022-12-25,65_74,184.62
2022-12-26,mas_74,982.84
2022-12-26,menos_65,183.19
2022-12-26,65_74,174.81
2022-12-27,mas_74,979.24
2022-12-27,menos_65,177.28
2022-12-27,65_74,195.42
2022-12-28,mas_74,1043.07
2022-12-28,menos_65,207.65
2022-12-28,65_74,193.68
2022-12-29,mas_74,1067.46
2022-12-29,menos_65,191.65
2022-12-29,65_74,221.68
2022-12-30,mas_74,1020.86
2022-12-30,menos_65,188.66
2022-12-30,65_74,190.95
2022-12-31,mas_74,973.23
2022-12-31,menos_65,183.35
2022-12-31,65_74,189.25
2023-01-01,mas_74,962.98
2023-01-01,menos_65,186.74
2023-01-01,65_74,204.66
2023-01-02,mas_74,1015.3
2023-01-02,menos_65,211.1
2023-01-02,65_74,213.46
2023-01-03,mas_74,1067.56
2023-01-03,menos_65,171.37
2023-01-03,65_74,203.86
2023-01-04,mas_74,1043.66
2023-01-04,menos_65,184.38
2023-01-04,65_74,196.5
2023-01-05,mas_74,1063.79
2023-01-05,menos_65,195.2
2023-01-05,65_74,193.67
2023-01-06,mas_74,1037.84
2023-01-06,menos_65,154.45
2023-01-06,65_74,175.45
2023-01-07,mas_74,1038.63
2023-01-07,menos_65,189.5
2023-01-07,65_74,213.73
2023-01-08,mas_74,1067.16
2023-01-08,menos_65,175.26
2023-01-08,65_74,181.02
2023-01-09,mas_74,1053.35
2023-01-09,menos_65,155.37
2023-01-09,65_74,206.37
2023-01-10,mas_74,1112.63
2023-01-10,menos_65,171.71
2023-01-10,65_74,215.23
2023-01-11,mas_74,1184.79
2023-01-11,menos_65,194.44
2023-01-11,65_74,199.5
2023-01-12,mas_74,949.32
2023-01-12,menos_65,183.72
2023-01-12,65_74,208.23
2023-01-13,mas_74,1119.89
2023-01-13,menos_65,186.52
2023-01-13,65_74,197.94
2023-01-14,mas_74,1018.08
2023-01-14,menos_65,187.76
2023-01-14,65_74,163.53
2023-01-15,mas_74,1037.99
2023-01-15,menos_65,167.01
2023-01-15,65_74,196.49
2023-01-16,mas_74,1039.36
2023-01-16,menos_65,158.38
2023-01-16,65_74,181.91
2023-01-17,mas_74,1054.9
2023-01-17,menos_65,197.29
2023-01-17,65_74,217.1
2023-01-18,mas_74,1076.45
2023-01-18,menos_65,199.95
2023-01-18,65_74,207.74
2023-01-19,mas_74,1035.41
2023-01-19,menos_65,177.65
2023-01-19,65_74,207.19
2023-01-20,mas_74,1063.38
2023-01-20,menos_65,173.49
2023-01-20,65_74,182.89
2023-01-21,mas_74,1039.61
2023-01-21,menos_65,179.78
2023-01-21,65_74,180.67
2023-01-22,mas_74,1031.2
2023-01-22,menos_65,174.17
2023-01-22,65_74,185.69
2023-01-23,mas_74,996.64
2023-01-23,menos_65,171.74
2023-01-23,65_74,152.18
2023-01-24,mas_74,1083.93
2023-01-24,menos_65,175.1
2023-01-24,65_74,205.95
2023-01-25,mas_74,1022.55
2023-01-25,menos_65,146.5
2023-01-25,65_74,194
2023-01-26,mas_74,1035.23
2023-01-26,menos_65,176.69
2023-01-26,65_74,203.89
2023-01-27,mas_74,1064.72
2023-01-27,menos_65,201.07
2023-01-27,65_74,191.09
2023-01-28,mas_74,1042.55
